,0
2236,https://www.antaranews.com/berita/3722427/minyak-melemah-setelah-catat-kenaikan-mingguan-lebih-dari-20-persen
2237,https://www.antaranews.com/berita/3722421/emas-terkerek-dipicu-pelemahan-dolar-jelang-rilis-data-inflasi-as
2238,https://www.antaranews.com/berita/3722418/saham-inggris-untung-hari-ketiga-indeks-ftse-100-menguat-025-persen
2239,https://www.antaranews.com/berita/3722415/saham-jerman-ditutup-lebih-tinggi-indeks-dax-40-terkerek-036-persen
2240,https://www.antaranews.com/berita/3722412/saham-prancis-reli-hari-ketiga-indeks-cac-40-terangkat-052-persen
2241,https://www.antaranews.com/berita/3721452/ihsg-awal-pekan-ditutup-menguat-dipimpin-sektor-kesehatan
2242,https://www.antaranews.com/berita/3721299/mami-reksa-dana-saham-menarik-seiring-pemulihan-ekonomi-asia-pasifik
2243,https://www.antaranews.com/berita/3721239/saham-china-ditutup-lebih-tinggi-indeks-shanghai-terkerek-084-persen
2244,https://www.antaranews.com/berita/3721197/saham-inggris-dibuka-naik-ditopang-penambang-karena-optimisme-china
2245,https://www.antaranews.com/berita/3721173/saham-eropa-dibuka-menguat-jelang-data-inflasi-as-dan-pertemuan-ecb
2246,https://www.antaranews.com/berita/3721143/minyak-brent-bertahan-di-atas-90-dolar-as-karena-pengurangan-pasokan
2247,https://www.antaranews.com/berita/3721080/yen-melonjak-di-sesi-asia-didorong-komentar-gubernur-boj-dolar-jatuh
2248,https://www.antaranews.com/berita/3720849/resmi-ipo-anugerah-spareparts-bidik-laba-tumbuh-66-persen-di-2023
2249,https://www.antaranews.com/berita/3720765/saham-asia-dibuka-melemah-jelang-rilis-data-inflasi-as
2250,https://www.antaranews.com/berita/3828174/ihsg-akhir-pekan-ditutup-menguat-seiring-sentimen-global-dan-domestik
2251,https://www.antaranews.com/berita/3828147/indodax-sambut-positif-pengajuan-etf-ethereum-oleh-blackrock
2252,https://www.antaranews.com/berita/3831144/ihsg-berpotensi-menguat-terbatas-seiring-optimisme-sikap-dovish-fed
2253,https://www.antaranews.com/berita/3831126/ihsg-senin-dibuka-melemah-1232-poin
2254,https://www.antaranews.com/berita/3831654/ojk-sebut-transaksi-bursa-karbon-capai-rp2945-miliar
2255,https://www.antaranews.com/berita/3720744/ihsg-berpotensi-mendatar-seiring-sentimen-domestik-dan-global
2256,https://www.antaranews.com/berita/3720723/saham-china-dibuka-menguat-indeks-shanghai-terdongkrak-009-persen
2257,https://www.antaranews.com/berita/3720717/ihsg-senin-dibuka-menguat-300-poin
2258,https://www.antaranews.com/berita/3720672/minyak-turun-di-awal-asia-tetapi-brent-tetap-di-atas-90-dolar-as
2259,https://www.antaranews.com/berita/3718761/wall-st-ditutup-menguat-namun-ketiga-indeks-utama-catat-rugi-mingguan
2260,https://www.antaranews.com/berita/3718752/harga-minyak-tembus-90-dolar-as-dipicu-kekhawatiran-pasokan-terbatas
2261,https://www.antaranews.com/berita/3718749/emas-sedikit-menguat-saat-investor-tunggu-data-inflasi-as-pekan-depan
2262,https://www.antaranews.com/berita/3718734/saham-inggris-berakhir-positif-indeks-ftse-100-bertambah-049-persen
2263,https://www.antaranews.com/berita/3718731/saham-jerman-hentikan-rugi-5-hari-indeks-dax-40-bangkit-2164-poin
2264,https://www.antaranews.com/berita/3718728/saham-prancis-naik-hari-kedua-indeks-cac-40-bertambah-062-persen
2265,https://www.antaranews.com/berita/3717846/ihsg-akhir-pekan-ditutup-melemah-ikuti-bursa-kawasan-dan-global
2266,https://www.antaranews.com/berita/3717681/saham-china-berakhir-lebih-rendah-indeks-shanghai-jatuh-018-persen
2267,https://www.antaranews.com/berita/3717651/saham-inggris-menguat-karena-minyak-dan-imbal-hasil-obligasi-as-turun
2268,https://www.antaranews.com/berita/3717573/saham-eropa-dibuka-sedikit-lebih-tinggi-setelah-aksi-jual-tujuh-hari
2269,https://www.antaranews.com/berita/3717537/minyak-turun-di-asia-tertekan-penguatan-dolar-dan-kekhawatiran-china
2270,https://www.antaranews.com/berita/3828174/ihsg-akhir-pekan-ditutup-menguat-seiring-sentimen-global-dan-domestik
2271,https://www.antaranews.com/berita/3828147/indodax-sambut-positif-pengajuan-etf-ethereum-oleh-blackrock
2272,https://www.antaranews.com/berita/3831144/ihsg-berpotensi-menguat-terbatas-seiring-optimisme-sikap-dovish-fed
2273,https://www.antaranews.com/berita/3831126/ihsg-senin-dibuka-melemah-1232-poin
2274,https://www.antaranews.com/berita/3831654/ojk-sebut-transaksi-bursa-karbon-capai-rp2945-miliar
2275,https://www.antaranews.com/berita/3717465/bei-resmi-daftar-jadi-penyelenggara-bursa-karbon-ke-ojk
2276,https://www.antaranews.com/berita/3717243/pasar-saham-asia-dibuka-melemah-sementara-dolar-as-terus-menguat
2277,https://www.antaranews.com/berita/3717213/saham-china-dibuka-lebih-rendah-indeks-shanghai-tergerus-026-persen
2278,https://www.antaranews.com/berita/3717204/ihsg-berpotensi-terkoreksi-ikuti-bursa-kawasan-asia
2279,https://www.antaranews.com/berita/3717174/ihsg-jumat-dibuka-melemah-247-poin
2280,https://www.antaranews.com/berita/3717141/minyak-melemah-di-awal-asia-tapi-masih-di-jalur-kenaikan-mingguan
2281,https://www.antaranews.com/berita/3717060/wall-st-beragam-data-klaim-pengangguran-picu-kegelisahan-suku-bunga
2282,https://www.antaranews.com/berita/3717048/harga-minyak-jatuh-hentikan-reli-imbas-prospek-permintaan-lebih-lemah
2283,https://www.antaranews.com/berita/3717045/emas-turun-buat-sesi-ke-3-beruntun-investor-tunggu-isyarat-suku-bunga
2284,https://www.antaranews.com/berita/3717027/saham-inggris-berbalik-menguat-indeks-ftse-100-terangkat-021-persen
2285,https://www.antaranews.com/berita/3717024/saham-jerman-perpanjang-penurunan-indeks-dax-40-merosot-014-persen
2286,https://www.antaranews.com/berita/3717021/saham-prancis-hentikan-rugi-6-hari-indeks-cac-40-bangkit-003-persen
2287,https://www.antaranews.com/berita/3716097/ihsg-ditutup-melemah-ikuti-mayoritas-bursa-asia
2288,https://www.antaranews.com/berita/3716004/bfi-finance-targetkan-pembiayaan-rp21-triliun-pada-akhir-2023
2289,https://www.antaranews.com/berita/3715962/ojk-terbitkan-aturan-teknis-penyelenggaraan-perdagangan-karbon
2290,https://www.antaranews.com/berita/3828174/ihsg-akhir-pekan-ditutup-menguat-seiring-sentimen-global-dan-domestik
2291,https://www.antaranews.com/berita/3828147/indodax-sambut-positif-pengajuan-etf-ethereum-oleh-blackrock
2292,https://www.antaranews.com/berita/3831144/ihsg-berpotensi-menguat-terbatas-seiring-optimisme-sikap-dovish-fed
2293,https://www.antaranews.com/berita/3831126/ihsg-senin-dibuka-melemah-1232-poin
2294,https://www.antaranews.com/berita/3831654/ojk-sebut-transaksi-bursa-karbon-capai-rp2945-miliar
2295,https://www.antaranews.com/berita/3715839/saham-china-berakhir-melemah-indeks-shanghai-merosot-113-persen
2296,https://www.antaranews.com/berita/3715752/saham-inggris-dibuka-jatuh-tertekan-kekhawatiran-suku-bunga-as
2297,https://www.antaranews.com/berita/3715719/saham-asia-jatuh-tertekan-kekhawatiran-suku-bunga-as-penguatan-dolar
2298,https://www.antaranews.com/berita/3715314/ekspansi-wilayah-anak-usaha-pelindo-target-lampaui-kinerja-tahun-lalu
2299,https://www.antaranews.com/berita/3715299/saham-china-dibuka-lebih-rendah-indeks-shanghai-berkurang-019-persen
2300,https://www.antaranews.com/berita/3715260/ihsg-turun-ikuti-pelemahan-bursa-saham-kawasan-dan-global
2301,https://www.antaranews.com/berita/3715239/ihsg-kamis-dibuka-melemah-1270-poin
2302,https://www.antaranews.com/berita/3715185/minyak-naik-tipis-di-awal-asia-karena-antisipasi-penurunan-stok-as
2303,https://www.antaranews.com/berita/3715125/wall-st-melemah-data-ekonomi-picu-kekhawatiran-inflasi-dan-suku-bunga
2304,https://www.antaranews.com/berita/3715107/saham-inggris-kembali-melemah-indeks-ftse-100-merosot-016-persen
2305,https://www.antaranews.com/berita/3715104/saham-jerman-berakhir-negatif-indeks-dax-40-tergelincir-019-persen
2306,https://www.antaranews.com/berita/3715095/saham-prancis-rugi-hari-keenam-indeks-cac-40-tergerus-084-persen
2307,https://www.antaranews.com/berita/3714276/ihsg-rabu-ditutup-menguat-dipimpin-saham-sektor-energi
2308,https://www.antaranews.com/berita/3713976/saham-china-ditutup-beragam-indeks-shanghai-terkerek-012-persen
2309,https://www.antaranews.com/berita/3713964/saham-eropa-dibuka-turun-karena-kegelisahan-perlambatan-ekonomi-global
2310,https://www.antaranews.com/berita/3828174/ihsg-akhir-pekan-ditutup-menguat-seiring-sentimen-global-dan-domestik
2311,https://www.antaranews.com/berita/3828147/indodax-sambut-positif-pengajuan-etf-ethereum-oleh-blackrock
2312,https://www.antaranews.com/berita/3831144/ihsg-berpotensi-menguat-terbatas-seiring-optimisme-sikap-dovish-fed
2313,https://www.antaranews.com/berita/3831126/ihsg-senin-dibuka-melemah-1232-poin
2314,https://www.antaranews.com/berita/3831654/ojk-sebut-transaksi-bursa-karbon-capai-rp2945-miliar
2315,https://www.antaranews.com/berita/3713955/saham-inggris-dibuka-melemah-terseret-oleh-kesuraman-global
2316,https://www.antaranews.com/berita/3713916/minyak-melemah-di-asia-karena-pasar-abaikan-kekhawatiran-pasokan
2317,https://www.antaranews.com/berita/3713892/saham-asia-tergelincir-imbas-kekhawatiran-pertumbuhan-dan-prospek-fed
2318,https://www.antaranews.com/berita/3713775/semen-indonesia-terapkan-ekonomi-sirkular-dalam-pengelolaan-lingkungan
2319,https://www.antaranews.com/berita/3713478/saham-asia-dibuka-melemah-karena-kekhawatiran-pertumbuhan-global
2320,https://www.antaranews.com/berita/3713472/saham-china-dibuka-melemah-indeks-shanghai-terpangkas-023-persen
2321,https://www.antaranews.com/berita/3713418/ihsg-rabu-dibuka-menguat-839-poin
2322,https://www.antaranews.com/berita/3713382/minyak-naik-di-awal-asia-saudi-dan-rusia-perpanjang-kurangi-pasokan
2323,https://www.antaranews.com/berita/3712302/ihsg-ditutup-turun-ikuti-pelemahan-mayoritas-bursa-kawasan-asia
2324,https://www.antaranews.com/berita/3712191/ojk-sektor-barang-baku-dan-infrastruktur-topang-ihsg-di-agustus-2023
2325,https://www.antaranews.com/berita/3711714/ihsg-menguat-di-tengah-pelemahan-bursa-kawasan-dan-global
2326,https://www.antaranews.com/berita/3711528/minyak-naik-di-tengah-prospek-perpanjangan-pengurangan-pasokan-opec-
2327,https://www.antaranews.com/berita/3711525/saham-inggris-berbalik-melemah-indeks-ftse-100-berkurang-016-persen
2328,https://www.antaranews.com/berita/3711522/saham-jerman-ditutup-di-zona-merah-indeks-dax-40-merosot-010-persen
2329,https://www.antaranews.com/berita/3711519/saham-prancis-rugi-hari-keempat-indeks-cac-40-tergerus-024-persen
2330,https://www.antaranews.com/berita/3828174/ihsg-akhir-pekan-ditutup-menguat-seiring-sentimen-global-dan-domestik
2331,https://www.antaranews.com/berita/3828147/indodax-sambut-positif-pengajuan-etf-ethereum-oleh-blackrock
2332,https://www.antaranews.com/berita/3831144/ihsg-berpotensi-menguat-terbatas-seiring-optimisme-sikap-dovish-fed
2333,https://www.antaranews.com/berita/3831126/ihsg-senin-dibuka-melemah-1232-poin
2334,https://www.antaranews.com/berita/3831654/ojk-sebut-transaksi-bursa-karbon-capai-rp2945-miliar
2335,https://www.antaranews.com/berita/3710688/ihsg-awal-pekan-ditutup-menguat-ditopang-sektor-energi-dan-barang-baku
2336,https://www.antaranews.com/berita/3710412/saham-china-ditutup-menguat-indeks-shanghai-melonjak-140-persen
2337,https://www.antaranews.com/berita/3710403/minyak-stabil-di-asia-di-tengah-ekspektasi-penurunan-pasokan-opec-
2338,https://www.antaranews.com/berita/3710328/saham-asia-menguat-didorong-harapan-stimulus-china-dan-suku-bunga-as
2339,https://www.antaranews.com/berita/3710325/pertamina-hulu-kalimantan-timur-tunjuk-entitas-miti-sediakan-tugboat
2340,https://www.antaranews.com/berita/3710286/dolar-turun-di-asia-pedagang-bertaruh-fed-selesai-naikkan-suku-bunga
2341,https://www.antaranews.com/berita/3710277/segera-ipo-anugerah-spareparts-tawarkan-harga-rp100-per-saham
2342,https://www.antaranews.com/berita/3709980/saham-china-dibuka-lebih-tinggi-indeks-shanghai-terkerek-041-persen
2343,https://www.antaranews.com/berita/3709977/ihsg-berpeluang-menguat-terbatas-seiring-penerapan-arb-simetris
2344,https://www.antaranews.com/berita/3709971/ihsg-senin-dibuka-menguat-1164-poin
2345,https://www.antaranews.com/berita/3709956/minyak-naik-didukung-data-ekonomi-china-as-dan-pemangkasan-opec-
2346,https://www.antaranews.com/berita/3709953/saham-asia-dibuka-naik-didukung-stimulus-china-harapan-suku-bunga-as
2347,https://www.antaranews.com/berita/3708687/kimia-farma-kalbe-farma-teken-mou-tingkatkan-layanan-kesehatan
2348,https://www.antaranews.com/berita/3707982/wall-st-ditutup-beragam-ketika-data-pekerjaan-picu-ekspektasi-jeda-fed
2349,https://www.antaranews.com/berita/3707970/minyak-naik-ke-tertinggi-tujuh-bulan-di-tengah-kekhawatiran-pasokan
2350,https://www.antaranews.com/berita/3828174/ihsg-akhir-pekan-ditutup-menguat-seiring-sentimen-global-dan-domestik
2351,https://www.antaranews.com/berita/3828147/indodax-sambut-positif-pengajuan-etf-ethereum-oleh-blackrock
2352,https://www.antaranews.com/berita/3831144/ihsg-berpotensi-menguat-terbatas-seiring-optimisme-sikap-dovish-fed
2353,https://www.antaranews.com/berita/3831126/ihsg-senin-dibuka-melemah-1232-poin
2354,https://www.antaranews.com/berita/3831654/ojk-sebut-transaksi-bursa-karbon-capai-rp2945-miliar
2355,https://www.antaranews.com/berita/3707967/harga-emas-sedikit-menguat-karena-data-pekerjaan-as-mendingin
2356,https://www.antaranews.com/berita/3707958/saham-inggris-berakhir-positif-indeks-ftse-100-terkerek-034-persen
2357,https://www.antaranews.com/berita/3707955/saham-jerman-berbalik-melemah-indeks-dax-40-tergerus-067-persen
2358,https://www.antaranews.com/berita/3707952/saham-prancis-ditutup-di-zona-merah-indeks-cac-40-merosot-027-persen
2359,https://www.antaranews.com/berita/3707169/ihsg-akhir-pekan-ditutup-menguat-ikuti-bursa-kawasan-asia
2360,https://www.antaranews.com/berita/3707088/saham-china-ditutup-menguat-indeks-shanghai-bertambah-043-persen
2361,https://www.antaranews.com/berita/3707079/laba-antam-naik-24-persen-jadi-rp189-triliun-pada-semester-i-2023
2362,https://www.antaranews.com/berita/3706959/akuisisi-kso-mktr-bidik-pendapatan-konsolidasi-capai-rp1-triliun
2363,https://www.antaranews.com/berita/3706944/saham-eropa-dibuka-datar-karena-kinerja-sejumlah-ekuitas-berimbang
2364,https://www.antaranews.com/berita/3706935/saham-inggris-dibuka-menguat-ditopang-sektor-energi-dan-pertambangan
2365,https://www.antaranews.com/berita/3706764/mami-reksa-dana-pendapatan-tetap-berpotensi-beri-imbal-hasil-optimal
2366,https://www.antaranews.com/berita/3706560/saham-asia-menguat-karena-tindakan-china-terhadap-perumahan-dan-yuan
2367,https://www.antaranews.com/berita/3706530/saham-china-dibuka-lebih-tinggi-indeks-shanghai-terangkat-020-persen
2368,https://www.antaranews.com/berita/3706518/ihsg-diprediksi-mendatar-seiring-pasar-cermati-rilis-inflasi-domestik
2369,https://www.antaranews.com/berita/3706494/minyak-naik-di-awal-asia-siap-hentikan-penurunan-dua-minggu-beruntun
2370,https://www.antaranews.com/berita/3828174/ihsg-akhir-pekan-ditutup-menguat-seiring-sentimen-global-dan-domestik
2371,https://www.antaranews.com/berita/3828147/indodax-sambut-positif-pengajuan-etf-ethereum-oleh-blackrock
2372,https://www.antaranews.com/berita/3831144/ihsg-berpotensi-menguat-terbatas-seiring-optimisme-sikap-dovish-fed
2373,https://www.antaranews.com/berita/3831126/ihsg-senin-dibuka-melemah-1232-poin
2374,https://www.antaranews.com/berita/3831654/ojk-sebut-transaksi-bursa-karbon-capai-rp2945-miliar
2375,https://www.antaranews.com/berita/3706482/ihsg-jumat-dibuka-menguat-1076-poin
2376,https://www.antaranews.com/berita/3706401/wall-street-berakhir-beragam-ketika-data-inflasi-dukung-optimisme
2377,https://www.antaranews.com/berita/3706380/minyak-menguat-didorong-ekspektasi-pengurangan-opec-akan-berlanjut
2378,https://www.antaranews.com/berita/3706365/emas-tergelincir-karena-inflasi-as-tetap-bertengger-di-atas-30-persen
2379,https://www.antaranews.com/berita/3706353/saham-inggris-hentikan-reli-6-sesi-indeks-ftse-100-jatuh-045-persen
2380,https://www.antaranews.com/berita/3706347/saham-di-jerman-berbalik-menguat-indeks-dax-40-terangkat-035-persen
2381,https://www.antaranews.com/berita/3705849/bni-sekuritas-bantu-transaksi-aset-hulu-industri-migas-indonesia
2382,https://www.antaranews.com/berita/3705477/bei-kembali-terapkan-arb-simetris-mulai-4-september-2023
2383,https://www.antaranews.com/berita/3705372/ihsg-ditutup-melemah-pasar-wait-and-see-rilis-inflasi-dalam-negeri
2384,https://www.antaranews.com/berita/3705315/bappebti-nilai-indonesia-bisa-pimpin-pengembangan-blockchain-global
2385,https://www.antaranews.com/berita/3705192/saham-china-berakhir-melemah-indeks-shanghai-tergelincir-055-persen
2386,https://www.antaranews.com/berita/3705123/saham-asia-di-bulan-terburuk-sejak-februari-karena-suramnya-china
2387,https://www.antaranews.com/berita/3705057/minyak-turun-imbas-aktivitas-pabrik-china-susut-pasar-amati-data-as
2388,https://www.antaranews.com/berita/3704697/saham-china-dibuka-lebih-rendah-indeks-shanghai-terkikis-008-persen
2389,https://www.antaranews.com/berita/3704694/saham-asia-dibuka-menguat-tapi-catat-bulan-terburuk-sejak-februari
2390,https://www.antaranews.com/berita/3828174/ihsg-akhir-pekan-ditutup-menguat-seiring-sentimen-global-dan-domestik
2391,https://www.antaranews.com/berita/3828147/indodax-sambut-positif-pengajuan-etf-ethereum-oleh-blackrock
2392,https://www.antaranews.com/berita/3831144/ihsg-berpotensi-menguat-terbatas-seiring-optimisme-sikap-dovish-fed
2393,https://www.antaranews.com/berita/3831126/ihsg-senin-dibuka-melemah-1232-poin
2394,https://www.antaranews.com/berita/3831654/ojk-sebut-transaksi-bursa-karbon-capai-rp2945-miliar
2395,https://www.antaranews.com/berita/3704685/ihsg-kamis-diprediksi-variatif-jelang-rilis-inflasi-domestik
2396,https://www.antaranews.com/berita/3704652/harga-emas-antam-hari-ini-naik-rp2000-jadi-rp1079-juta-per-gram
2397,https://www.antaranews.com/berita/3704634/ihsg-kamis-dibuka-menguat-595-poin
2398,https://www.antaranews.com/berita/3704625/minyak-naik-di-awal-asia-karena-pasokan-terbatas-pmi-china-jadi-fokus
2399,https://www.antaranews.com/berita/3704592/wall-st-ditutup-menguat-data-ekonomi-picu-spekulasi-jeda-suku-bunga
2400,https://www.antaranews.com/berita/3704532/emas-naik-kembali-setelah-data-ekonomi-as-lebih-rendah-dari-perkiraan
2401,https://www.antaranews.com/berita/3704526/saham-inggris-reli-hari-keenam-indeks-ftse-100-terangkat-012-persen
2402,https://www.antaranews.com/berita/3704523/saham-jerman-berakhir-negatif-indeks-dax-40-berkurang-024-persen
2403,https://www.antaranews.com/berita/3704520/saham-prancis-hentikan-reli-3-hari-indeks-cac-40-merosot-012-persen
